date,open,close,high,low,volume,money,change,adjclose,symbol,factor
2022-09-05,0.957341181783498,0.962782151004804,0.9631169559225433,0.9534340862550902,754410587232.6,18649101.075113095,0.005402126701173904,6182.65,sh000905,0.00015572321755312108
2022-09-06,0.9652488067708456,0.97974352386069,0.979893018149541,0.9636074840578356,833825822766.0,21161535.985035002,0.017617041236362985,6291.57,sh000905,0.00015572321755312108
2022-09-07,0.9763830168258937,0.9812991988040458,0.9832550824165129,0.9742994401750329,771627339121.7999,20355889.25690438,0.0015878389654728764,6301.56,sh000905,0.00015572321755312108
2022-09-08,0.9810422554950831,0.9767863399593563,0.9825979304384387,0.9758426572609844,745966278023.85,18837874.29898858,-0.00459886123436104,6272.58,sh000905,0.00015572321755312108
2022-09-09,0.9773033410416326,0.9836988935865394,0.9844541511916719,0.9739334906137832,779519135986.2,19412197.431999564,0.0070768328183936635,6316.97,sh000905,0.00015572321755312108
2022-09-13,0.9864847819485646,0.9811216743360351,0.987872275816963,0.9797232798424081,758437411298.1,19288157.762755677,-0.002619926958652652,6300.42,sh000905,0.00015572321755312108
2022-09-14,0.9678057820030678,0.9732638807783047,0.9769498493377871,0.9665615534948184,700737897114.0,17852856.083545506,-0.00800898987686538,6249.96,sh000905,0.00015572321755312108
2022-09-15,0.9780118816814993,0.951126268170953,0.9783607016888183,0.9427172144230845,909584981775.0,23078547.57341182,-0.022745745572771647,6107.8,sh000905,0.00015572321755312108
2022-09-16,0.9485755218674329,0.9272538989200595,0.9503071640466236,0.9272538989200595,880871312289.75,20478861.34993343,-0.02509905366907894,5954.5,sh000905,0.00015572321755312108
2022-09-19,0.9262198967555068,0.9208147438742379,0.929301659230883,0.915728823588953,668014786969.7999,16290174.141536834,-0.006944327819296436,5913.15,sh000905,0.00015572321755312108
2022-09-20,0.9264503671174854,0.9278440899145859,0.9347737730956998,0.9250862317317201,570326001450.0,15073242.072691599,0.0076338330669778465,5958.29,sh000905,0.00015572321755312108
2022-09-21,0.9254770970077785,0.9310037139987387,0.9341368651359074,0.9151106024152672,664407309492.6,15572518.605467444,0.003405339451419742,5978.58,sh000905,0.00015572321755312108
2022-09-22,0.9247000381521884,0.9290275863679897,0.9366938403681297,0.9237080812563749,641314786383.2999,15928274.922286328,-0.002122577602039266,5965.89,sh000905,0.00015572321755312108
2022-09-23,0.9282754432272081,0.9171474621008621,0.9322868733113764,0.9094126898849985,646078591111.0499,16305251.20573373,-0.012787698063490893,5889.6,sh000905,0.00015572321755312108
2022-09-26,0.9096696331939611,0.904178832543038,0.9222427257792001,0.9029268178739109,662999144394.0,15972273.02028295,-0.014140179299103606,5806.32,sh000905,0.00015572321755312108
2022-09-27,0.9068619435814783,0.9218892340753545,0.9218892340753545,0.9044793783529156,625584440976.2999,16187987.051240727,0.019587277311619244,5920.05,sh000905,0.00015572321755312108
2022-09-28,0.9203320018998233,0.8984482181370833,0.9203320018998233,0.8984482181370833,601675552767.45,15424802.521330189,-0.025427150108529473,5769.52,sh000905,0.00015572321755312108
2022-09-29,0.9068183410805635,0.8988157249305085,0.9119400777058856,0.8940101064368193,612534209726.7,15192023.056737756,0.0004090461598191819,5771.88,sh000905,0.00015572321755312108
2022-09-30,0.8976119844588228,0.8898118084915871,0.9038486993218254,0.8898118084915871,549341128087.19995,13570200.628296467,-0.010017533282050128,5714.06,sh000905,0.00015572321755312108
2022-10-10,0.8922551057749956,0.8776108943963,0.8966605155995734,0.8749776147874768,625914019319.25,15155129.358186759,-0.013711791615768854,5635.71,sh000905,0.00015572321755312108
2022-10-11,0.8786651405791346,0.8852101874128924,0.8881315549741889,0.8731385235881743,555931673903.85,13817803.548714118,0.008659068688772198,5684.51,sh000905,0.00015572321755312108
2022-10-12,0.8845639360600469,0.9063792016070636,0.9063792016070636,0.8711623959574254,681348347839.0499,17256681.422811896,0.023914110451032755,5820.45,sh000905,0.00015572321755312108
2022-10-13,0.901584483738603,0.9079193042286641,0.9151043734865649,0.9001082276361995,678911402302.2,17896047.397444583,0.001699181334776645,5830.34,sh000905,0.00015572321755312108
2022-10-14,0.9136063161337039,0.9302032966605156,0.9337226413772162,0.9136063161337039,759117663104.25,21561905.318072457,0.024544023161599426,5973.44,sh000905,0.00015572321755312108
2022-10-17,0.9269237656988469,0.9367685875125553,0.9380034726277514,0.9258414893368527,715769111063.85,19801800.618361324,0.007057909680184382,6015.6,sh000905,0.00015572321755312108
2022-10-18,0.939174511223751,0.9398939524888464,0.9459204410081522,0.9337771445033598,679090739721.75,19797177.038736153,0.0033363255535607816,6035.67,sh000905,0.00015572321755312108
2022-10-19,0.9377340714613847,0.9300911759438775,0.9401695825839154,0.9297361270078562,602871341057.25,17486262.666619953,-0.010429662324149547,5972.72,sh000905,0.00015572321755312108
2022-10-20,0.925537829062624,0.9263756199730598,0.93987526570274,0.916649147804692,663923123504.25,18961938.290579524,-0.003994829826276858,5948.86,sh000905,0.00015572321755312108
2022-10-21,0.9279873552747347,0.927624520177836,0.9333862792273014,0.9232704990150508,621784577286.75,17481657.011001848,0.0013481574621021508,5956.88,sh000905,0.00015572321755312108
2022-10-24,0.9294402528945054,0.9182842415889997,0.9438711234651531,0.9122048071757258,767394116803.6499,21385308.73046647,-0.010069029424799592,5896.9,sh000905,0.00015572321755312108
2022-10-25,0.9131640621958532,0.914061027928959,0.9229045494538008,0.9009226600640022,687411008339.1,19256104.746319093,-0.004599026607200352,5869.78,sh000905,0.00015572321755312108
2022-10-26,0.9142634681117782,0.929916765940218,0.9369741421597254,0.9142634681117782,748315381810.35,22384053.51736703,0.017346476358568896,5971.6,sh000905,0.00015572321755312108
2022-10-27,0.9309569970334727,0.928577546269261,0.9375923633334113,0.9285728745727345,751899561541.35,23042327.501825858,-0.0014401500435394787,5963.0,sh000905,0.00015572321755312108
2022-10-28,0.9223205873879766,0.9003604992486356,0.9241861515342631,0.8969735192668552,845579317387.7999,22949462.86770534,-0.03038738889820558,5781.8,sh000905,0.00015572321755312108
2022-10-31,0.8946423427000849,0.9043018538849049,0.9124757655742683,0.8944056434094042,815652707385.6,23367704.338604566,0.004377529489086429,5807.11,sh000905,0.00015572321755312108
2022-11-01,0.9054074887295321,0.9251749939657253,0.925329159951103,0.9011500159616298,877305119600.3999,25721759.176660202,0.023082049418729822,5941.15,sh000905,0.00015572321755312108
2022-11-02,0.922761284093652,0.9339967142401097,0.9388194622877299,0.9212678984373176,913995281091.8999,28523230.826080523,0.009535190998375853,5997.8,sh000905,0.00015572321755312108
2022-11-03,0.9256982239767039,0.9338285331651524,0.937207726986055,0.9246237337755873,683179474914.8999,22605207.642864373,-0.00018006602420883588,5996.72,sh000905,0.00015572321755312108
2022-11-04,0.9337646866459556,0.9551221259333661,0.9588548114581145,0.9337646866459556,890728519353.1499,27167023.434615716,0.022802465347723455,6133.46,sh000905,0.00015572321755312108
2022-11-07,0.9550878668255044,0.9563601255129134,0.9602189468438797,0.950006618236746,886781118254.85,26051677.180600002,0.001296168883468729,6141.41,sh000905,0.00015572321755312108
2022-11-08,0.9561234262222327,0.9552467045074087,0.9562993934580678,0.9492015292019964,695256190446.1499,20924943.93830246,-0.0011642277587718963,6134.26,sh000905,0.00015572321755312108
2022-11-09,0.9562246463136422,0.9531553416956702,0.9627338768073627,0.9528283229388086,672746502712.5,19782683.912234396,-0.0021893431318529277,6120.83,sh000905,0.00015572321755312108
2022-11-10,0.9476193813116567,0.9483076779332414,0.9528750399040745,0.9439645573956851,747492440941.2,20110518.555729445,-0.005085911551211186,6089.7,sh000905,0.00015572321755312108
2022-11-11,0.9691013991731097,0.9559256577359402,0.9731688896155973,0.955312108258781,1133370628819.65,30860778.522357963,0.008033236448429237,6138.62,sh000905,0.00015572321755312108
2022-11-14,0.9561701431874985,0.9545070192240313,0.9638301682589366,0.9506793425365756,1024167927596.25,27105917.405448757,-0.0014840469030498182,6129.51,sh000905,0.00015572321755312108
2022-11-15,0.9538218370667975,0.9711491594839333,0.9711491594839333,0.951876854079559,962354665892.25,26703697.430909503,0.017435325172811433,6236.38,sh000905,0.00015572321755312108
2022-11-16,0.9714917505625502,0.9660943838421591,0.9753194272500059,0.9639282738859951,833339935040.3999,23647339.85497497,-0.005204942610937735,6203.92,sh000905,0.00015572321755312108
2022-11-17,0.9627883799335062,0.96816394540344,0.96816394540344,0.9574813326792958,792625518143.3999,23776405.232019812,0.002142193967684891,6217.21,sh000905,0.00015572321755312108
2022-11-18,0.9675223657471211,0.9641836599627821,0.9734429624784907,0.9626108554654957,842399065863.45,25630674.114503283,-0.004111168836182233,6191.65,sh000905,0.00015572321755312108
2022-11-21,0.9573427390156737,0.9638815569207292,0.9649622760505477,0.9524499155201546,724711374278.5499,22079916.535610005,-0.0003133252041054302,6189.71,sh000905,0.00015572321755312108
2022-11-22,0.9620829537579906,0.9538669967998878,0.9648922006026489,0.9499287566279695,745463816019.6,21425491.61910101,-0.010389824402112557,6125.4,sh000905,0.00015572321755312108
2022-11-23,0.9521337973885218,0.9523409092678674,0.9561576853300943,0.9413499645729682,739732448443.0499,20039521.64968505,-0.0015998955170273277,6115.6,sh000905,0.00015572321755312108
2022-11-24,0.9540538646609518,0.9530369920503298,0.9576915590229926,0.9498726962696504,643453818733.35,18294431.952893727,0.0007309176532146466,6120.07,sh000905,0.00015572321755312108
2022-11-25,0.9491532550045549,0.9480211472129437,0.9510125902221391,0.94399414480702,691883629769.25,17138867.697943676,-0.00526301169757859,6087.86,sh000905,0.00015572321755312108
2022-11-28,0.9343159468360936,0.9429476847850631,0.9435300896187119,0.9296816238817127,757370088116.5499,19574083.59105526,-0.005351634236004155,6055.28,sh000905,0.00015572321755312108
2022-11-29,0.9454657292128971,0.9598498828182788,0.9614117866903367,0.9454299128728598,997439389197.1499,24839738.82544206,0.017924852360254206,6163.82,sh000905,0.00015572321755312108
2022-11-30,0.9587520341345294,0.9586554857396463,0.961696760178459,0.9528547958857926,993095149393.7999,23845207.497777052,-0.0012443582064369796,6156.15,sh000905,0.00015572321755312108
2022-12-01,0.9672420639555255,0.9633193961053624,0.9701291724089603,0.9633193961053624,979451409986.25,26703292.746661685,0.004865053645541462,6186.1,sh000905,0.00015572321755312108
2022-12-02,0.9620455801857779,0.9605023630998265,0.966572454120047,0.9583533826975934,741706836108.75,20764097.167410247,-0.002924298022986993,6168.01,sh000905,0.00015572321755312108
2022-12-05,0.9657922808001059,0.9678384838787539,0.9697211775789712,0.9628335396665966,1094744982018.1499,27671819.123636447,0.00763779565856737,6215.12,sh000905,0.00015572321755312108
2022-12-06,0.9658763713375847,0.9672358350268234,0.9724354332609222,0.9632244049426549,959219937444.75,25572213.839698523,-0.0006226750247783075,6211.25,sh000905,0.00015572321755312108
2022-12-07,0.9651802885551222,0.9661083989317388,0.9723201980799328,0.9628880427927402,885039804375.8999,24174291.299992993,-0.001165626886697524,6204.01,sh000905,0.00015572321755312108
2022-12-08,0.9653531413266061,0.9633474262845219,0.9664400893851269,0.9606222699773422,841565741186.25,23257013.600819107,-0.002857829049276228,6186.28,sh000905,0.00015572321755312108
2022-12-09,0.9632711219079209,0.9642848800541918,0.967589326730669,0.9591771585184493,1077596697761.2499,28067444.745057736,0.0009731211649004479,6192.3,sh000905,0.00015572321755312108
2022-12-12,0.9625625812680542,0.9584468166281253,0.9626933887707988,0.9571138258858705,861132412411.5,25292605.046351016,-0.006054293235146835,6154.81,sh000905,0.00015572321755312108
2022-12-13,0.9582801927853434,0.9532845919662393,0.9583673977871732,0.951999875421426,673358261199.75,20480034.072613735,-0.005386031412830006,6121.66,sh000905,0.00015572321755312108
2022-12-14,0.9534044988437552,0.9493494662586719,0.9561000677395997,0.947432513450593,610634159081.4,19519298.17082837,-0.004127965290460334,6096.39,sh000905,0.00015572321755312108
2022-12-15,0.9483730816846138,0.9502043867230385,0.9513069071033147,0.94648571628787,566328228929.1,17610484.475236114,0.0009005329383453553,6101.88,sh000905,0.00015572321755312108
2022-12-16,0.9455451480538491,0.9456852989496469,0.9479588579259225,0.9399531273115166,603061466848.7999,17660901.164653946,-0.004755911292913084,6072.86,sh000905,0.00015572321755312108
2022-12-19,0.9435098456004299,0.9244477665397522,0.9470214041562527,0.9206169753879455,674955235651.6499,18855463.123418435,-0.022457293598074024,5936.48,sh000905,0.00015572321755312108
2022-12-20,0.9217303963934503,0.9153457444737724,0.9220356138998544,0.9122048071757258,504891141060.44995,15006995.231474778,-0.009845901948629443,5878.03,sh000905,0.00015572321755312108
2022-12-21,0.9155388412635383,0.9103330141007374,0.9176629059509628,0.9062577374973723,448124769681.14996,13276615.466289818,-0.005476324550912404,5845.84,sh000905,0.00015572321755312108
2022-12-22,0.9137402381007997,0.89993381763254,0.9149470930368364,0.8972740650767326,528064307250.44995,15174728.493829468,-0.01142350799885039,5779.06,sh000905,0.00015572321755312108
2022-12-23,0.8957121612046748,0.8974874058847805,0.9040526967368201,0.8926786729267401,427404892127.25,12755474.480530705,-0.00271843517803938,5763.35,sh000905,0.00015572321755312108
2022-12-26,0.8983781426891843,0.9099312481994504,0.9111225308137317,0.8983781426891843,484347383679.44995,14582871.575825527,0.01386519992712576,5843.26,sh000905,0.00015572321755312108
2022-12-27,0.9121876776217951,0.9165339126237027,0.91741997773158,0.9082198500385417,525165253357.94995,15770415.904635102,0.007256223409535023,5885.66,sh000905,0.00015572321755312108
2022-12-28,0.9140111964993421,0.9128650736181512,0.9171038595999471,0.9107067498228648,578583588341.7,15989540.570289567,-0.004002949541767498,5862.1,sh000905,0.00015572321755312108
2022-12-29,0.9100371399873864,0.9121331744956515,0.9181409762288508,0.908696363084254,510590490290.1,14704896.508903475,-0.0008017604612682305,5857.4,sh000905,0.00015572321755312108
2022-12-30,0.9149175056255012,0.913234137643752,0.91656972896374,0.9108173133073276,483839424742.8,13410562.647543857,0.0012070201796019475,5864.47,sh000905,0.00015572321755312108
2023-01-03,0.9127794258484969,0.9274719114246338,0.9288609625252077,0.910692734733285,639325583971.0499,18573300.906184547,0.015590496668923093,5955.9,sh000905,0.00015572321755312108
2023-01-04,0.9269440097171289,0.9269346663240756,0.9297579282583137,0.9223268163166788,623930345947.65,17808309.615192357,-0.0005792575429406366,5952.45,sh000905,0.00015572321755312108
2023-01-05,0.9280231716147719,0.9359681701743322,0.9370395459110977,0.9265671595306503,620523904645.35,18294360.662898164,0.009745566951423479,6010.46,sh000905,0.00015572321755312108
2023-01-06,0.9349886711359231,0.9363356769677575,0.9422640598600049,0.9341571091541894,637315864387.0499,18935382.61650822,0.0003926488155647778,6012.82,sh000905,0.00015572321755312108
2023-01-09,0.9387618446972351,0.9405713484852025,0.9452648462622535,0.9380206021816824,646639791947.85,19453150.76045876,0.00452366776321278,6040.02,sh000905,0.00015572321755312108
2023-01-10,0.9412907897502979,0.9418607367265424,0.9426829553152227,0.9370099584997625,619004362449.15,17747316.71800861,0.0013708563878926938,6048.3,sh000905,0.00015572321755312108
2023-01-11,0.9419759719075316,0.9365443460792787,0.9453100059953439,0.9349964572968008,606244787921.85,17577974.202502474,-0.0056445612816825586,6014.16,sh000905,0.00015572321755312108
2023-01-12,0.9378524211067251,0.9367203133151137,0.9418436071726114,0.9337023973589342,596572081284.6,16335832.222855497,0.00018788991313845038,6015.29,sh000905,0.00015572321755312108
2023-01-13,0.9391558244376447,0.943322977739366,0.9434055110446693,0.9367094126898851,578109169683.0,15953823.793495443,0.007048704218749258,6057.69,sh000905,0.00015572321755312108
